332656796950787.0,-1.0111162662506104,-13.679235458374023,2.588113784790039,3.0
332656816738860.0,-1.686999797821045,-13.667463302612305,3.3868887424468994,3.0
332656836526933.0,-2.2518444061279297,-13.675496101379395,2.72939133644104,3.0
332656856315006.0,-1.638110876083374,-13.760249137878418,1.5382919311523438,3.0
332656876103079.0,0.11365508288145065,-13.746882438659668,1.2887803316116333,3.0
332656895891152.0,1.6227126121520996,-13.112326622009277,-0.3254374861717224,3.0
332656915679224.0,1.151262640953064,-12.235142707824707,-1.632218360900879,3.0
332656935467297.0,-0.0882495641708374,-12.198190689086914,0.3971513509750366,3.0
332656955255370.0,-0.9209305644035339,-12.55466079711914,2.871206760406494,3.0
332656975043443.0,-1.0047036409378052,-11.469560623168945,2.105314016342163,3.0
332656994831516.0,-0.25752192735671997,-9.166169166564941,1.0437567234039307,3.0
332657014619641.0,0.5802257657051086,-6.700047016143799,1.7695128917694092,3.0
332657034407714.0,1.3434556722640991,-4.0476298332214355,2.0659587383270264,3.0
332657054195787.0,0.9921302795410156,-3.6719696521759033,1.871188759803772,3.0
332657073983860.0,0.6230270266532898,-4.107517242431641,1.6212190389633179,3.0
332657093771933.0,0.7530856132507324,-3.7214243412017822,1.561881422996521,3.0
332657113560006.0,0.846147894859314,-2.9924137592315674,2.0460565090179443,3.0
332657133348079.0,0.43094733357429504,-2.7430620193481445,2.775628089904785,3.0
332657153136152.0,-0.1346697211265564,-2.9261746406555176,3.4477977752685547,3.0
332657172924224.0,-0.5783843994140625,-3.0149052143096924,4.608636379241943,3.0
332657192712349.0,-0.3107919991016388,-2.986724615097046,5.313657283782959,3.0
332657212500162.0,0.745231032371521,-3.1902501583099365,6.709414005279541,3.0
332657232287714.0,1.682552695274353,-7.670517921447754,10.24737548828125,3.0
332657252075266.0,-0.9411371946334839,-13.042439460754395,9.839996337890625,3.0
332657271862766.0,1.2597957849502563,-10.433963775634766,7.191585540771484,3.0
332657291650318.0,2.12721586227417,-7.77556848526001,6.896275997161865,3.0
332657311437818.0,0.788417398929596,-8.159719467163086,5.756040573120117,3.0
332657331225370.0,1.3083322048187256,-10.327692031860352,5.244135856628418,3.0
332657351012870.0,0.9614405632019043,-11.034622192382812,4.467220783233643,3.0
332657370800422.0,-0.1966111660003662,-10.435643196105957,3.5344531536102295,3.0
332657390587974.0,-0.8131023049354553,-9.825132369995117,3.024721384048462,3.0
332657410375474.0,-0.7162392139434814,-9.154529571533203,2.9363555908203125,3.0
332657430163027.0,-0.25807052850723267,-8.55184555053711,2.674036741256714,3.0
332657449950527.0,0.1743525266647339,-8.218338966369629,2.2621147632598877,3.0
332657469738079.0,0.3229958713054657,-7.884848594665527,2.0435562133789062,3.0
332657489525631.0,0.5585907697677612,-7.421158313751221,1.9138656854629517,3.0
332657509313131.0,0.28400737047195435,-7.386745452880859,1.2059708833694458,3.0
332657529100683.0,-0.5877887606620789,-7.8068389892578125,0.7260317206382751,3.0
332657548888183.0,-1.4482808113098145,-8.212349891662598,0.6014705300331116,3.0
332657568675735.0,-1.7886359691619873,-8.422350883483887,1.2327569723129272,3.0
332657588463235.0,-1.4077011346817017,-8.5083646774292,1.4245800971984863,3.0
332657608250787.0,-1.0394634008407593,-8.665748596191406,1.5828920602798462,3.0
332657628038339.0,-1.0573961734771729,-9.042208671569824,1.871018648147583,3.0
332657647825839.0,-1.2534259557724,-9.378933906555176,1.3695948123931885,3.0
332657667613391.0,-1.477728247642517,-9.392223358154297,1.0945717096328735,3.0
332657687400891.0,-1.6700948476791382,-9.15654468536377,1.1658815145492554,3.0
332657707188287.0,-2.0205018520355225,-9.108993530273438,1.016419529914856,3.0
332657726974693.0,-2.2318711280822754,-9.42187786102295,0.9568180441856384,3.0
332657746761047.0,-2.179152727127075,-9.682869911193848,0.952318549156189,3.0
332657766547454.0,-1.7202609777450562,-9.63773250579834,0.7747399210929871,3.0
332657786333808.0,-1.3063998222351074,-9.534598350524902,0.6147106289863586,3.0
332657806120214.0,-1.2542420625686646,-9.678627014160156,0.5688854455947876,3.0
332657825906568.0,-1.195647954940796,-9.746065139770508,0.05624283850193024,3.0
332657845692922.0,-1.3327248096466064,-9.741800308227539,-0.5129519104957581,3.0
332657865479329.0,-1.6684900522232056,-10.112123489379883,-1.3008325099945068,3.0
332657885265683.0,-1.463826298713684,-11.035466194152832,-1.4064593315124512,3.0
332657905052089.0,-0.9639435410499573,-12.471991539001465,-0.6312161087989807,3.0
332657924838443.0,-1.1480330228805542,-14.32368278503418,-0.3145924508571625,3.0
332657944624849.0,-1.2247190475463867,-15.378708839416504,0.09028655290603638,3.0
332657964411204.0,-0.8854237794876099,-15.831168174743652,0.618067741394043,3.0
332657984197610.0,-0.4449647068977356,-15.567506790161133,0.9298800230026245,3.0
332658003983964.0,-0.3512699604034424,-14.686692237854004,0.8686795234680176,3.0
332658023770370.0,-0.4363804757595062,-13.793014526367188,1.108163833618164,3.0
332658043556724.0,-0.35662153363227844,-13.070196151733398,1.596153974533081,3.0
332658063343131.0,-0.1209266409277916,-12.454933166503906,2.245009422302246,3.0
332658083129485.0,-0.32244133949279785,-12.289300918579102,2.775278329849243,3.0
332658102915891.0,-0.8820831179618835,-12.286861419677734,2.449697494506836,3.0
332658122702245.0,-0.9552173614501953,-12.218544006347656,1.98599112033844,3.0
332658142488652.0,0.1649816930294037,-11.672720909118652,1.311720848083496,3.0
332658162275006.0,1.5624547004699707,-10.71495246887207,0.24077348411083221,3.0
332658182061412.0,2.121162176132202,-9.592122077941895,-0.505224347114563,3.0
332658201847818.0,1.2986267805099487,-8.926140785217285,-0.03677171468734741,3.0
332658221633964.0,-0.1511421799659729,-8.914071083068848,1.3582336902618408,3.0
332658241420110.0,-1.1287599802017212,-8.845684051513672,2.1104557514190674,3.0
332658261206256.0,-1.09650456905365,-7.906087398529053,1.6365424394607544,3.0
332658280992454.0,-0.07518742978572845,-6.5841755867004395,1.20528244972229,3.0
332658300778599.0,0.9691174030303955,-5.912508010864258,1.9956746101379395,3.0
332658320564797.0,1.576452374458313,-5.444087505340576,2.913400888442993,3.0
332658340350943.0,1.8527992963790894,-4.745940208435059,3.1280131340026855,3.0
332658360137089.0,1.968793272972107,-4.499643325805664,3.31913685798645,3.0
332658379923287.0,1.5271774530410767,-4.705434322357178,3.8165295124053955,3.0
332658399709433.0,1.0661357641220093,-4.426590442657471,4.436418056488037,3.0
332658419495579.0,0.8365413546562195,-4.035851955413818,4.862490177154541,3.0
332658439281777.0,0.792985200881958,-3.7785356044769287,5.181774139404297,3.0
332658459067922.0,0.7464945316314697,-3.6133437156677246,5.726167678833008,3.0
332658478854120.0,0.598066508769989,-3.320603847503662,6.494309902191162,3.0
332658498640266.0,0.32296133041381836,-3.212780714035034,7.241844654083252,3.0
332658518426412.0,0.045928653329610825,-3.182185411453247,7.791452884674072,3.0
332658538212610.0,-0.24825899302959442,-3.1903717517852783,8.23153305053711,3.0
332658557998756.0,-0.45866328477859497,-3.4117884635925293,8.677075386047363,3.0
332658577784954.0,-0.17520013451576233,-4.286673069000244,10.271425247192383,3.0
332658597571099.0,0.2835690379142761,-8.137895584106445,13.828067779541016,3.0
332658617357245.0,0.3037589490413666,-8.739517211914062,10.636691093444824,3.0
332658637143443.0,2.2581233978271484,-6.466519832611084,9.406021118164062,3.0
332658656929589.0,2.713578939437866,-7.015501022338867,8.88668155670166,3.0
332658676715735.0,1.6238338947296143,-9.10122013092041,7.8133134841918945,3.0
332658696501985.0,2.341510772705078,-10.32179069519043,6.836668014526367,3.0
332658716288547.0,2.0566189289093018,-9.858807563781738,6.212798595428467,3.0
332658736075579.0,1.2271339893341064,-9.056304931640625,5.032907009124756,3.0
332658755862610.0,1.0296356678009033,-9.2819242477417,4.206271171569824,3.0
332658775649641.0,0.9090829491615295,-9.481562614440918,3.4709928035736084,3.0
332658795436672.0,0.6398652195930481,-9.076346397399902,2.9904165267944336,3.0
332658815223704.0,0.4397595524787903,-8.712514877319336,2.439397096633911,3.0
332658835010735.0,0.2682715356349945,-8.412795066833496,1.9807575941085815,3.0
332658854797714.0,0.1555369794368744,-7.8985724449157715,1.9248523712158203,3.0
332658874584745.0,0.07562338560819626,-7.48430061340332,1.6569468975067139,3.0
332658894371777.0,-0.35694149136543274,-7.460600852966309,1.0362921953201294,3.0
332658914158808.0,-1.146806240081787,-7.600418567657471,0.5616602301597595,3.0
332658933945839.0,-1.53848397731781,-7.565008640289307,0.11550644785165787,3.0
332658953732870.0,-1.1044927835464478,-7.557281970977783,0.8110827803611755,3.0
332658973519902.0,-0.4612606167793274,-8.006279945373535,1.5182483196258545,3.0
332658993306933.0,-0.32126936316490173,-8.739117622375488,1.52521812915802,3.0
332659013093964.0,-0.7452999949455261,-9.241968154907227,1.5138481855392456,3.0
332659032880943.0,-1.396167278289795,-9.345364570617676,1.1218761205673218,3.0
332659052667974.0,-1.8999029397964478,-9.35395336151123,0.758056640625,3.0
332659072455006.0,-2.2880940437316895,-9.353328704833984,0.6500473022460938,3.0
332659092242037.0,-2.515144109725952,-9.389435768127441,0.43869873881340027,3.0
332659112029068.0,-2.4205222129821777,-9.488140106201172,0.3202223479747772,3.0
332659131816099.0,-2.0400373935699463,-9.679389953613281,0.3117097020149231,3.0
332659151603131.0,-1.6891653537750244,-9.948264122009277,0.34765270352363586,3.0
332659171390162.0,-1.5695029497146606,-10.33553409576416,0.26270297169685364,3.0
332659191177193.0,-1.4706722497940063,-10.955763816833496,-0.06460687518119812,3.0
332659210964329.0,-0.9778704643249512,-11.758296012878418,-0.20913900434970856,3.0
332659230751829.0,-0.7937411665916443,-12.555327415466309,-0.06524952501058578,3.0
332659250539329.0,-1.2057955265045166,-13.375686645507812,-0.48184648156166077,3.0
332659270326829.0,-1.0154956579208374,-14.276702880859375,-0.620236337184906,3.0
332659290114277.0,-0.669611394405365,-14.623312950134277,-0.020591584965586662,3.0
332659309901777.0,-0.4818591773509979,-14.241445541381836,0.4688623249530792,3.0
332659329689277.0,-0.27415525913238525,-13.604177474975586,1.120295763015747,3.0
332659349476777.0,-0.24200321733951569,-13.196800231933594,1.7788125276565552,3.0
332659369264277.0,-0.49352073669433594,-12.912513732910156,2.140944719314575,3.0
332659389051777.0,-1.259486198425293,-12.834145545959473,2.385568857192993,3.0
332659408839277.0,-2.0986270904541016,-12.827951431274414,2.3836824893951416,3.0
332659428626724.0,-2.0010247230529785,-12.709492683410645,1.9643981456756592,3.0
332659448414224.0,-0.8758288621902466,-12.069981575012207,1.322905421257019,3.0
332659468201724.0,0.5662453770637512,-10.995765686035156,0.5540951490402222,3.0
332659487989224.0,1.2705459594726562,-10.11289119720459,-0.1826743632555008,3.0
332659507776724.0,0.7212375998497009,-9.845070838928223,-0.12289300560951233,3.0
332659527564224.0,-0.2115151435136795,-10.2032470703125,0.9227860569953918,3.0
332659547351724.0,-0.9698205590248108,-10.556363105773926,1.866556167602539,3.0
332659567139224.0,-1.1230318546295166,-9.815196990966797,2.112945318222046,3.0
332659586926672.0,-0.050781141966581345,-8.015807151794434,1.3834928274154663,3.0
332659606714172.0,1.0179654359817505,-6.174691200256348,1.7636739015579224,3.0
332659626501672.0,1.6542989015579224,-4.81865930557251,2.604926586151123,3.0
332659646289172.0,1.9737908840179443,-3.9178149700164795,2.9399306774139404,3.0
332659666076672.0,1.6741963624954224,-4.2128472328186035,2.7340283393859863,3.0
332659685864172.0,1.0793155431747437,-4.6413750648498535,2.8321995735168457,3.0
332659705651568.0,1.084251046180725,-4.361757755279541,3.1843388080596924,3.0
332659725438027.0,1.1351630687713623,-4.20551872253418,3.776261568069458,3.0
332659745224485.0,1.1421371698379517,-4.002908706665039,4.276583671569824,3.0
332659765010943.0,1.0150773525238037,-3.847193479537964,5.048978805541992,3.0
332659784797402.0,0.5907646417617798,-3.676691770553589,5.980332374572754,3.0
332659804583808.0,0.09365623444318771,-3.4661614894866943,6.754991054534912,3.0
332659824370266.0,-0.21710661053657532,-3.3813869953155518,7.508471488952637,3.0
332659844156724.0,-0.5940790772438049,-3.4677858352661133,8.552143096923828,3.0
332659863943183.0,-0.6501812934875488,-4.6385273933410645,11.261175155639648,3.0
332659883729589.0,-0.77168208360672,-7.564319133758545,13.313847541809082,3.0
332659903516047.0,-0.05599696934223175,-7.4616522789001465,10.466797828674316,3.0
332659923302506.0,2.0779659748077393,-6.653232574462891,9.899720191955566,3.0
332659943088964.0,1.8771189451217651,-7.532310962677002,9.07000732421875,3.0
332659962875370.0,1.5575536489486694,-8.79482364654541,8.12926959991455,3.0
332659982661829.0,1.814273715019226,-9.76988697052002,7.482891082763672,3.0
332660002448287.0,1.380785346031189,-9.68630599975586,6.493001461029053,3.0
332660022234745.0,1.1140228509902954,-9.055754661560059,5.660098075866699,3.0
332660042021152.0,0.9520629644393921,-8.697318077087402,4.949469566345215,3.0
332660061807610.0,0.9123424291610718,-8.829937934875488,4.100934982299805,3.0
332660081594068.0,0.8668297529220581,-9.026331901550293,3.3558614253997803,3.0
332660101380527.0,0.8301517963409424,-8.776159286499023,2.9328200817108154,3.0
332660121166985.0,0.8929964900016785,-8.328314781188965,2.420156717300415,3.0
332660140953391.0,0.760184109210968,-8.028146743774414,1.8861935138702393,3.0
332660160739849.0,0.2939453125,-8.009060859680176,1.629518747329712,3.0
332660180526308.0,-0.4929717481136322,-8.069381713867188,1.519263744354248,3.0
332660200312766.0,-1.387345314025879,-7.9031662940979,1.0661729574203491,3.0
332660220099433.0,-2.0296084880828857,-7.630387783050537,0.47101300954818726,3.0
332660239886308.0,-2.1356143951416016,-7.40725040435791,0.13029637932777405,3.0
332660259673131.0,-1.5222793817520142,-7.391879558563232,0.47813764214515686,3.0
